"used","x, 2theta (deg)","obs","calc","bkg","diff","diff/sigma","Axis-limits"
1,67.75,15043.3,14938.071510175265,14932.37708856529,-2517.031510175266,0.857949606672777," "
1,67.76,14833.3,14937.76732832067,14932.08663776382,-2726.7273283206705,-0.8577517206212469," "
1,67.77,15046.7,14937.462650624973,14931.795597689399,-2513.022650624973,0.8905340353943827," "
1,67.78,14766.7,14937.1574783194,14931.503969671665,-2792.7174783193987,-1.4027308015340412," "
1,67.79,14890.0,14936.8518120135,14931.211755052916,-2669.1118120134997,-0.3839538645601816," "
1,67.8,14690.0,14936.54565221681,14930.918955188128,-2868.80565221681,-2.034166277785116," "
1,67.81,14493.3,14936.239000020289,14930.625571444963,-3065.1990000202895,-3.679258314020035," "
1,67.82,14740.0,14935.931856695286,14930.331605203799,-2818.1918566952863,-1.6138245292256537," "
1,67.83,15033.3,14935.624222259148,14930.037057857706,-2524.584222259149,0.7966356103445026," "
1,67.84,14573.3,14935.3160982892,14929.741930812503,-2984.2760982892014,-2.9988098643704806," "
1,67.85,14980.0,14935.007485698612,14929.446225486729,-2577.2674856986123,0.3676074943522122," "
1,67.86,14983.3,14934.698385235872,14929.149943311684,-2573.6583852358726,0.39705160977387866," "
1,67.87,15110.0,14934.388797355185,14928.85308573143,-2446.648797355185,1.4286307211972378," "
1,67.88,14876.7,14934.078724200866,14928.555654202797,-2679.638724200866,-0.4704327897594341," "
1,67.89,14833.3,14933.768165698733,14928.257650195408,-2722.7281656987343,-0.8249157261036076," "
1,67.9,14706.7,14933.45712365685,14927.959075191668,-2849.0171236568494,-1.8698351637018396," "
1,67.91,14736.7,14933.145598124174,14927.65993068681,-2818.705598124174,-1.6182371999585772," "
1,67.92,14683.3,14932.83359076516,14927.360218188867,-2871.793590765161,-2.059288432846659," "
1,67.93,15193.3,14932.521102843331,14927.059939218712,-2361.4811028433323,2.115662497156943," "
1,67.94,15156.7,14932.208134581439,14926.759095310064,-2397.768134581438,1.8234685674035305," "
1,67.95,14940.0,14931.89468832089,14926.45768800948,-2614.1546883208903,0.06631235032473287," "
1,67.96,15090.0,14931.580764533113,14926.155718876387,-2463.8407645331135,1.2896245534242736," "
1,67.97,14980.0,14931.266364012006,14925.853189483098,-2573.5263640120065,0.39817400948554055," "
1,67.98,14810.0,14930.95148868534,14925.550101414776,-2743.2114886853396,-0.9938793992786985," "
1,67.99,14733.3,14930.636138888542,14925.246456269511,-2819.5961388885426,-1.625760660423095," "
1,68.0,14870.0,14930.320316458987,14924.942255658285,-2682.580316458987,-0.4946615192998268," "
1,68.01,14896.7,14930.004022379491,14924.63750120499,-2655.564022379491,-0.27286740068266513," "
1,68.02,14836.7,14929.687257869035,14924.332194546447,-2715.247257869034,-0.7634046187852128," "
1,68.03,14723.3,14929.37002391403,14924.026337332416,-2828.3300239140317,-1.6982915191244992," "
1,68.04,14740.0,14929.052322210586,14923.719931225582,-2811.312322210586,-1.5571601271813775," "
1,68.05,14673.3,14928.734153841226,14923.412977901611,-2877.6941538412266,-2.108701308020809," "
1,68.06,15043.3,14928.415520299664,14923.105479049116,-2507.3755202996654,0.936676886039856," "
1,68.07,14816.7,14928.09642276062,14922.797436369678,-2733.6564227606195,-0.9151567785727838," "
1,68.08,14710.0,14927.77686224097,14922.488851577873,-2840.0368622409696,-1.7955826476937764," "
1,68.09,15036.7,14927.45684044396,14922.179726401251,-2513.016840443959,0.8908774883497068," "
1,68.1,15080.0,14927.136358623773,14921.870062580385,-2469.3963586237733,1.2448113226903605," "
1,68.11,15010.0,14926.81541832026,14921.559861868836,-2539.0754183202607,0.6789729786560387," "
1,68.12,14860.0,14926.494020999131,14921.249126033194,-2688.754020999131,-0.5454729157274926," "
1,68.13,14813.3,14926.172167847364,14920.93785685307,-2735.132167847365,-0.9273869005350036," "
1,68.14,14880.0,14925.84985998923,14920.626056121104,-2668.1098599892302,-0.37586903435017505," "
1,68.15,14703.3,14925.527099665485,14920.313725642995,-2844.4870996654863,-1.8326925270593872," "
1,68.16,14836.7,14925.203888112475,14920.000867237482,-2710.763888112475,-0.7265971544259595," "
1,68.17,14736.7,14924.880226363239,14919.68748273636,-2810.4402263632383,-1.550150502253198," "
1,68.18,14636.7,14924.556116158308,14919.37357398451,-2910.1161161583077,-2.3793255912052," "
1,68.19,14956.7,14924.231559153024,14919.05914283987,-2589.7915591530236,0.26548717281496625," "
1,68.2,14600.0,14923.90655708487,14918.744191173459,-2946.166557084871,-2.6806697400035797," "
1,68.21,14703.3,14923.581110937643,14918.428720869399,-2842.5411109376437,-1.8166440838018934," "
1,68.22,14763.3,14923.255222938384,14918.112733824906,-2782.2152229383846,-1.316457075265525," "
1,68.23,14700.0,14922.928894278839,14917.7962319503,-2845.188894278839,-1.8386865303147608," "
1,68.24,15066.7,14922.60212658638,14917.47921716902,-2478.1621265863796,1.1739470291510907," "
1,68.25,14666.7,14922.274921777449,14917.161691417608,-2877.8349217774485,-2.110338063029736," "
1,68.26,15040.0,14921.947280935925,14916.843656645757,-2504.207280935925,0.9626137843223431," "
1,68.27,15146.7,14921.619206199544,14916.52511481627,-2397.179206199544,1.8288556412344972," "
1,68.28,14813.3,14921.29069918433,14916.206067905106,-2730.250699184331,-0.8872794924838744," "
1,68.29,14983.3,14920.961761955019,14915.886517901365,-2559.92176195502,0.5092731565885237," "
1,68.3,15000.0,14920.632395118548,14915.566466807306,-2542.892395118548,0.6480337802212849," "
1,68.31,14583.3,14920.302601587628,14915.245916638334,-2959.2626015876285,-2.7906498544886857," "
1,68.32,14813.3,14919.972382415626,14914.92486942303,-2728.932382415627,-0.8764478612202231," "
1,68.33,14956.7,14919.641739661149,14914.60332720315,-2585.201739661148,0.30301709937879473," "
1,68.34,14760.0,14919.310675295143,14914.281292033615,-2781.570675295143,-1.3112989087603744," "
1,68.35,15136.7,14918.979190209815,14913.958765982543,-2404.5391902098145,1.7696376076459805," "
1,68.36,14563.3,14918.647287602813,14913.635751131234,-2977.607287602814,-2.9445782970644974," "
1,68.37,14813.3,14918.31496848571,14913.312249574186,-2727.2749684857117,-0.862830120047338," "
1,68.38,15270.0,14917.98223420155,14912.988263419089,-2270.2422342015507,2.8486891646210677," "
1,68.39,15226.7,14917.649087821024,14912.663794786846,-2313.209087821024,2.504535167040127," "
1,68.4,14750.0,14917.315530896378,14912.338845811559,-2789.575530896378,-1.3776542795054862," "
1,68.41,14780.0,14916.981564595055,14912.013418640563,-2759.241564595055,-1.1267430952229331," "
1,68.42,14783.3,14916.647191432483,14911.687515434403,-2755.607191432484,-1.0967260972309396," "
1,68.43,14943.3,14916.312413367184,14911.361138366843,-2595.2724133671854,0.22077037319110232," "
1,68.44,14820.0,14915.977232118856,14911.03428962488,-2718.237232118856,-0.7883954684393156," "
1,68.45,14953.3,14915.641649909636,14910.706971408752,-2584.6016499096368,0.3079589039888359," "
1,68.46,14680.0,14915.305668555488,14910.379185931919,-2857.5656685554877,-1.9420900433996355," "
1,68.47,14886.7,14914.969290331064,14910.050935421097,-2650.5292903310637,-0.23169448045048338," "
1,68.48,14783.3,14914.632516981079,14909.722222116234,-2753.59251698108,-1.080156224070934," "
1,68.49,14453.3,14914.295350198247,14909.393048270542,-3083.2553501982475,-3.8345379149576897," "
1,68.5,15090.0,14913.957793105203,14909.06341615047,-2446.217793105203,1.4330857725795605," "
1,68.51,14580.0,14913.619846457537,14908.733328035738,-2955.8798464575375,-2.762950575267021," "
1,68.52,14816.7,14913.281513407916,14908.40278621932,-2718.841513407915,-0.7934476214735143," "
1,68.53,14813.3,14912.942795642231,14908.071793007442,-2721.9027956422324,-0.8186909596372197," "
1,68.54,14760.0,14912.603695372953,14907.740350719616,-2774.863695372953,-1.2560932206496946," "
1,68.55,14653.3,14912.264214549974,14907.408461688605,-2881.224214549975,-2.1393016882223113," "
1,68.56,14996.7,14911.924355683495,14907.076128260456,-2537.484355683495,0.6922663907953762," "
1,68.57,14246.7,14911.584120428475,14906.743352794485,-3287.1441204284747,-5.570431282703749," "
1,68.58,14906.7,14911.243511414554,14906.410137663275,-2626.803511414553,-0.03721352996043581," "
1,68.59,14640.0,14910.902530815476,14906.07648525271,-2893.162530815476,-2.2389403536620045," "
1,68.6,15033.3,14910.561180970444,14905.74239796193,-2499.521180970445,1.0010477138968217," "
1,68.61,14766.7,14910.219463418076,14905.407878203385,-2765.7794634180755,-1.181052154126943," "
1,68.62,14686.7,14909.87738118361,14905.07292840278,-2845.4373811836103,-1.8415692951568905," "
1,68.63,14780.0,14909.53493637618,14904.737550999129,-2751.79493637618,-1.0654907876360433," "
1,68.64,14756.7,14909.192131101621,14904.401748444725,-2774.7521311016208,-1.255315264013232," "
1,68.65,14763.3,14908.848967584616,14904.065523205156,-2767.8089675846168,-1.1978912889150846," "
1,68.66,14860.0,14908.505448622054,14903.7288777593,-2670.7654486220545,-0.3979065800350353," "
1,68.67,15023.3,14908.161575956825,14903.391814599318,-2507.121575956826,0.9393719998267025," "
1,68.68,14693.3,14907.81735238561,14903.054336230663,-2836.7773523856104,-1.7697126499084457," "
1,68.69,14760.0,14907.472780224578,14902.716445172104,-2769.732780224578,-1.2138602477334663," "
1,68.7,15050.0,14907.12786173834,14902.378143955679,-2479.38786173834,1.164606727611204," "
1,68.71,14863.3,14906.78259941132,14902.039435126735,-2665.74259941132,-0.35666285091781424," "
1,68.72,14893.3,14906.43699584578,14901.700321243907,-2635.39699584578,-0.10764666852614184," "
1,68.73,14766.7,14906.09105263126,14901.360804879134,-2761.6510526312595,-1.1470785847115783," "
1,68.74,15270.0,14905.74477341634,14901.020888617639,-2258.00477341634,2.9477203082971077," "
1,68.75,14873.3,14905.39815995178,14900.68057505794,-2654.35815995178,-0.2631942929818562," "
1,68.76,14770.0,14905.051215408268,14900.339866811864,-2757.3112154082683,-1.11124098144322," "
1,68.77,15086.7,14904.703941376276,14899.99876650452,-2440.2639413762754,1.4817156078794598," "
1,68.78,14980.0,14904.356340804985,14899.657276774318,-2546.616340804985,0.6180400551532272," "
1,68.79,14833.3,14904.008416288527,14899.315400272952,-2692.968416288528,-0.5805668308824498," "
1,68.8,14980.0,14903.6601702728,14898.973139665413,-2545.9201702728005,0.623728057012024," "
1,68.81,14920.0,14903.31160560875,14898.630497629983,-2605.5716056087495,0.13662499000044853," "
1,68.82,14833.3,14902.962724509953,14898.28747685824,-2691.9227245099537,-0.5719809510985024," "
1,68.83,14963.3,14902.61352987648,14897.94408005503,-2561.573529876481,0.4961102335102548," "
1,68.84,15083.3,14902.26402410963,14897.600309938513,-2441.2240241096315,1.4740652323066872," "
1,68.85,15250.0,14901.914210027153,14897.256169240109,-2274.174210027153,2.818716335916411," "
1,68.86,15136.7,14901.564089924113,14896.911660704536,-2387.124089924113,1.9111877719881167," "
1,68.87,14973.3,14901.213667261316,14896.56678708979,-2550.173667261317,0.5891069808642042," "
1,68.88,15136.7,14900.862943657652,14896.221551167146,-2386.4229436576516,1.9168866980704986," "
1,68.89,15050.0,14900.511923129805,14895.875955721145,-2472.771923129805,1.2185358330806766," "
1,68.9,14760.0,14900.16060718935,14895.530003549613,-2762.4206071893495,-1.153673166710813," "
1,68.91,14766.7,14899.808999054376,14895.183697463648,-2755.3689990543753,-1.0953822312510932," "
1,68.92,14623.3,14899.457101467562,14894.8370402876,-2898.417101467563,-2.283670915727055," "
1,68.93,14523.3,14899.104917450246,14894.49003485911,-2998.064917450247,-3.1183855143366044," "
1,68.94,14410.0,14898.752449321622,14894.142684029055,-3111.0124493216226,-4.0715235995610355," "
1,68.95,14886.7,14898.399700068241,14893.794990661581,-2633.9597000682406,-0.09589048387814503," "
1,68.96,15250.0,14898.046672751578,14893.446957634096,-2270.306672751578,2.850034737334865," "
1,68.97,15050.0,14897.693370180972,14893.09858783724,-2469.9533701809723,1.241510961515637," "
1,68.98,15040.0,14897.339795159865,14892.749884174918,-2479.5997951598656,1.1632657065596796," "
1,68.99,14796.7,14896.985949937443,14892.400849564267,-2722.545949937443,-0.8244373492811007," "
1,69.0,14916.7,14896.631838063624,14892.051486935667,-2602.1918380636234,0.16431273293446," "
1,69.01,14880.0,14896.27746253541,14891.70179923273,-2638.5374625354107,-0.13343975589659424," "
1,69.02,14723.3,14895.922826087506,14891.3517894123,-2794.882826087507,-1.4226420513932616," "
1,69.03,15023.3,14895.567931156264,14891.00146044444,-2494.5279311562645,1.0421189099023038," "
1,69.04,14500.0,14895.212781824568,14890.650815312445,-3017.4727818245683,-3.2820635110952696," "
1,69.05,15023.3,14894.857379951787,14890.299857012806,-2493.817379951788,1.0479160355054642," "
1,69.06,14990.0,14894.501728932013,14889.948588555239,-2526.7617289320133,0.7800001615168368," "
1,69.07,14850.0,14894.145832021446,14889.597012962653,-2666.4058320214463,-0.3622650856028642," "
1,69.08,15003.3,14893.789691961529,14889.245133271163,-2512.7496919615296,0.8940495808520447," "
1,69.09,14983.3,14893.433311391882,14888.892952530075,-2532.393311391883,0.7341672401230014," "
1,69.1,14796.7,14893.076694602987,14888.540473801875,-2718.6366946029866,-0.792299885283277," "
1,69.11,14960.0,14892.719843501152,14888.187700162234,-2554.9798435011526,0.5500740991959586," "
1,69.12,14980.0,14892.36276140438,14887.834634700002,-2534.62276140438,0.7160325710245783," "
1,69.13,14980.0,14892.005452137319,14887.48128051718,-2534.265452137319,0.7189519358658797," "
1,69.14,14760.0,14891.64791786188,14887.127640728942,-2753.9079178618795,-1.0836045400789358," "
1,69.15,14836.7,14891.290162187064,14886.773718463619,-2676.8501621870637,-0.44817303906879," "
1,69.16,14763.3,14890.932188417368,14886.419516862672,-2749.8921884173687,-1.0504333299475346," "
1,69.17,14593.3,14890.573998987757,14886.065039080715,-2919.5339989877575,-2.4608218263248003," "
1,69.18,14976.7,14890.215597700852,14885.710288285494,-2535.775597700851,0.7066912646649356," "
1,69.19,15156.7,14889.856987594054,14885.35526765787,-2355.4169875940534,2.1674720580467035," "
1,69.2,14696.7,14889.498172211548,14884.99998039182,-2815.0581722115476,-1.5903510420328315," "
1,69.21,14753.3,14889.139154438277,14884.644429694443,-2758.0991544382778,-1.118356799926156," "
1,69.22,14946.7,14888.779937443333,14884.288618785917,-2564.339937443332,0.47375778916864886," "
1,69.23,14846.7,14888.420524764624,14883.932550899533,-2663.9805247646236,-0.34240081983053483," "
1,69.24,14740.0,14888.060919741745,14883.576229281656,-2770.3209197417455,-1.2195277895546428," "
1,69.25,14923.3,14887.701125087478,14883.219657191714,-2586.6611250874794,0.2914095885394943," "
1,69.26,14986.7,14887.341144524304,14882.862837902214,-2522.901144524303,0.8116215564932663," "
1,69.27,14860.0,14886.980981766672,14882.505774698719,-2649.240981766672,-0.22133410752297847," "
1,69.28,14776.7,14886.620639744944,14882.14847087983,-2732.1806397449436,-0.9042541679369164," "
1,69.29,15123.3,14886.260121563222,14881.790929757197,-2385.220121563223,1.9275166228846303," "
1,69.3,14810.0,14885.89943127928,14881.43315465549,-2698.1594312792804,-0.6236788152454491," "
1,69.31,14790.0,14885.538571583234,14881.075148912396,-2717.7985715832347,-0.7855876669294763," "
1,69.32,15066.7,14885.177546503304,14880.716915878615,-2440.7375465033037,1.4788403184478998," "
1,69.33,14923.3,14884.816359329903,14880.358458917837,-2583.776359329904,0.31502405401104616," "
1,69.34,14750.0,14884.455013039573,14879.999781406746,-2756.715013039573,-1.1070850573318982," "
1,69.35,14646.7,14884.09351180272,14879.640886735002,-2859.6535118027186,-1.9615480541069852," "
1,69.36,14910.0,14883.731858293408,14879.281778305225,-2595.991858293408,0.21512482435748048," "
1,69.37,14686.7,14883.370056775451,14878.922459533,-2818.930056775451,-1.6228415976279513," "
1,69.38,14743.3,14883.008110297566,14878.56293384684,-2761.9681102975665,-1.1505997279866933," "
1,69.39,14796.7,14882.646022537545,14878.203204688201,-2708.2060225375444,-0.7065507286544788," "
1,69.4,14913.3,14882.283797485328,14877.84327551146,-2591.243797485329,0.25398130274582686," "
1,69.41,15146.7,14881.921437812507,14877.483149783897,-2357.4814378125066,2.1514130946412853," "
1,69.42,14906.7,14881.55894736377,14877.12283098569,-2597.1189473637696,0.2059172367254429," "
1,69.43,14906.7,14881.196330511446,14876.762322609904,-2596.7563305114454,0.2088872420510383," "
1,69.44,14846.7,14880.83359016338,14876.401628162474,-2656.3935901633795,-0.28013476152655575," "
1,69.45,14470.0,14880.47072980348,14876.04075116219,-3032.7307298034793,-3.412305671367171," "
