"used","x, 2theta (deg)","obs","calc","bkg","diff","diff/sigma","Axis-limits"
1,70.06,14973.3,14863.706423907826,14853.829829637218,-2512.6664239078273,0.8956252632217165," "
1,70.07,14996.7,14863.33302534252,14853.465031989697,-2488.8930253425187,1.0890565909796082," "
1,70.08,15173.3,14862.961308249078,14853.100298699714,-2311.9213082490787,2.5193929092317204," "
1,70.09,14856.7,14862.591227745837,14852.735634073379,-2628.151227745837,-0.048333098265618823," "
1,70.1,14873.3,14862.222745414132,14852.371042428373,-2611.182745414133,0.0908298230579933," "
1,70.11,15040.0,14861.855825607572,14852.006528093947,-2444.1158256075723,1.4526055750888607," "
1,70.12,14693.3,14861.490433987656,14851.642095410876,-2790.4504339876567,-1.3875275604115338," "
1,70.13,14813.3,14861.1265414414,14851.277748731449,-2670.0865414414,-0.3929552242730697," "
1,70.14,15043.3,14860.764120388352,14850.913492419435,-2439.724120388353,1.4882527191763506," "
1,70.15,15113.3,14860.403145549462,14850.549330850048,-2369.3631455494633,2.0571396546623633," "
1,70.16,15220.0,14860.0435951988,14850.185268409921,-2262.3035951988004,2.9177130595482526," "
1,70.17,14906.7,14859.685448344038,14849.82130949709,-2575.245448344038,0.3850716476735738," "
1,70.18,14706.7,14859.32868691219,14849.45745852095,-2774.888686912189,-1.258573407422161," "
1,70.19,14863.3,14858.973293817542,14849.093719902234,-2617.933293817543,0.0354894919579528," "
1,70.2,14996.7,14858.619255583097,14848.730098072972,-2484.179255583096,1.1275485942513608," "
1,70.21,14830.0,14858.266558537782,14848.3665974765,-2650.526558537782,-0.23211454777457086," "
1,70.22,14683.3,14857.915191135993,14848.003222567362,-2796.875191135994,-1.4410205944740684," "
1,70.23,14880.0,14857.565143803211,14847.639977811346,-2599.825143803211,0.1839169789493996," "
1,70.24,15086.7,14857.21640816121,14847.27686768543,-2392.7764081612095,1.8683339757526471," "
1,70.25,15053.3,14856.86897762025,14846.91389667773,-2425.828977620251,1.601010641723134," "
1,70.26,15223.3,14856.5228451777,14846.551069287507,-2255.482845177701,2.9726780358895333," "
1,70.27,14703.3,14856.178007044791,14846.188390025105,-2775.138007044792,-1.2607750426679256," "
1,70.28,14636.7,14855.834459857442,14845.825863411937,-2841.3944598574417,-1.8112945981908462," "
1,70.29,14830.0,14855.492200860472,14845.463493980451,-2647.752200860472,-0.20933254632317436," "
1,70.3,14886.7,14855.151229755062,14845.101286274097,-2590.711229755061,0.25857302553933015," "
1,70.31,15096.7,14854.811544582477,14844.73924484729,-2380.3715445824764,1.968675465208897," "
1,70.32,15220.0,14854.473147531213,14844.377374265378,-2256.733147531213,2.9628656605034323," "
1,70.33,14783.3,14854.13603993339,14844.015679104628,-2693.096039933391,-0.5825974494466745," "
1,70.34,15210.0,14853.800223710221,14843.65416395217,-2266.060223710221,2.888211782354212," "
1,70.35,14673.3,14853.465703156988,14843.29283340597,-2802.4257031569887,-1.4873330296455956," "
1,70.36,15033.3,14853.132481434102,14842.93169207481,-2442.0924814341033,1.4694314643472746," "
1,70.37,14963.3,14852.800564544616,14842.570744578232,-2511.7605645446165,0.9033298627345324," "
1,70.38,14910.0,14852.469958245138,14842.20999554653,-2564.729958245138,0.47114638964686734," "
1,70.39,14433.3,14852.140669070122,14841.849449620695,-3041.1006690701233,-3.4863101905177736," "
1,70.4,14780.0,14851.812704377351,14841.489111452383,-2694.0727043773513,-0.5906960476445542," "
1,70.41,14996.7,14851.486072430365,14841.128985703897,-2477.046072430365,1.1857971985036355," "
1,70.42,15210.0,14851.160781629753,14840.769077048137,-2263.420781629753,2.9096134457551677," "
1,70.43,15133.3,14850.836841534096,14840.409390168577,-2339.7968415340965,2.296122161371329," "
1,70.44,14780.0,14850.514263004152,14840.049929759207,-2692.774263004152,-0.5800157064166745," "
1,70.45,14690.0,14850.193057106626,14839.69070052452,-2782.453057106626,-1.3216997005286732," "
1,70.46,14873.3,14849.873234823483,14839.331707179465,-2598.8332348234835,0.19209172447105863," "
1,70.47,14740.0,14849.554808546745,14838.972954449428,-2731.8148085467456,-0.9023659567638423," "
1,70.48,14873.3,14849.237791432317,14838.614447070166,-2598.197791432318,0.1973021500630263," "
1,70.49,14646.7,14848.922196850961,14838.256189787797,-2824.4821968509605,-1.6709325950739757," "
1,70.5,14710.0,14848.608039852003,14837.898187358744,-2760.8680398520028,-1.1428311925704753," "
1,70.51,15193.3,14848.295334818335,14837.540444549717,-2277.2553348183355,2.798974301323647," "
1,70.52,14910.0,14847.984097650198,14837.182966137665,-2560.2440976501985,0.507883665673374," "
1,70.53,15060.0,14847.6743440514,14836.825756909722,-2409.9343440514003,1.7301748250487916," "
1,70.54,15146.7,14847.366091308862,14836.468821663204,-2322.926091308862,2.4321866751895653," "
1,70.55,14996.7,14847.059357196646,14836.11216520555,-2472.619357196645,1.2219451535281358," "
1,70.56,14690.0,14846.754159994438,14835.755792354274,-2779.014159994438,-1.2933265028044894," "
1,70.57,14750.0,14846.450518704285,14835.399707936956,-2718.7105187042853,-0.7941610031155742," "
1,70.58,14796.7,14846.148451491188,14835.043916791172,-2671.7084514911876,-0.4065090902452412," "
1,70.59,14910.0,14845.847980492832,14834.688423764474,-2558.107980492832,0.525377549839915," "
1,70.6,15046.7,14845.549126124772,14834.333233714344,-2421.109126124771,1.6398393082592069," "
1,70.61,14800.0,14845.251908614808,14833.978351508149,-2667.511908614808,-0.3719683974954479," "
1,70.62,14746.7,14844.956352588064,14833.62378202311,-2720.5163525880635,-0.809120520857261," "
1,70.63,14846.7,14844.662479647039,14833.26953014627,-2620.222479647038,0.01672195264109338," "
1,70.64,15213.3,14844.370314819314,14832.915600774422,-2253.3303148193154,2.9911065683761877," "
1,70.65,14733.3,14844.079881425094,14832.561998814104,-2733.039881425095,-0.9126639154978972," "
1,70.66,14806.7,14843.791204646299,14832.208729181526,-2659.3512046462984,-0.3048188357408911," "
1,70.67,14816.7,14843.504310598802,14831.855796802556,-2649.064310598802,-0.2202058731470827," "
1,70.68,14966.7,14843.219227505848,14831.503206612668,-2498.7792275058473,1.0093372723836347," "
1,70.69,15260.0,14842.935980942199,14831.150963556887,-2205.1959809421987,3.376178945513141," "
1,70.7,14660.0,14842.654600364503,14830.799072589762,-2804.9146003645037,-1.50856361834966," "
1,70.71,14963.3,14842.375115560362,14830.447538675327,-2501.335115560363,0.9885576230491446," "
1,70.72,14933.3,14842.097555655731,14830.09636678704,-2531.0575556557324,0.746326020047549," "
1,70.73,14750.0,14841.821951404734,14829.745561907755,-2714.0819514047344,-0.756049983092247," "
1,70.74,15060.0,14841.54833620991,14829.395129029675,-2403.8083362099096,1.7800937314477647," "
1,70.75,14893.3,14841.276740330077,14829.045073154308,-2570.2367403300777,0.4262870031382803," "
1,70.76,15260.0,14841.007198428686,14828.69539929242,-2203.2671984286862,3.3917926513593226," "
1,70.77,14533.3,14840.73974620514,14828.346112463985,-2929.6997462051404,-2.5502214465951742," "
1,70.78,14746.7,14840.474418679649,14827.997217698161,-2716.0344186796483,-0.7722127321707791," "
1,70.79,14923.3,14840.211251667066,14827.648720033229,-2539.171251667067,0.6801579550887874," "
1,70.8,14880.0,14839.950283018366,14827.300624516545,-2582.2102830183667,0.3283204889048823," "
1,70.81,14880.0,14839.691552690416,14826.95293620451,-2581.951552690416,0.3304415143245182," "
1,70.82,14850.0,14839.435098704404,14826.605660162508,-2611.695098704404,0.08669663016829655," "
1,70.83,14980.0,14839.18096272438,14826.258801464866,-2481.4409627243804,1.1505499137749788," "
1,70.84,14986.7,14838.929186439336,14825.912365194816,-2474.4891864393358,1.2070788973179982," "
1,70.85,14626.7,14838.679813712404,14825.566356444438,-2834.2398137124037,-1.7527554622177626," "
1,70.86,14583.3,14838.432888182962,14825.220780314612,-2877.3928881829634,-2.112703444806884," "
1,70.87,14976.7,14838.188456066428,14824.875641914978,-2483.748456066427,1.1318214099986044," "
1,70.88,15070.0,14837.946564110234,14824.530946363891,-2390.2065641102345,1.890302797290503," "
1,70.89,14926.7,14837.70726044323,14824.186698788359,-2533.26726044323,0.728404590543042," "
1,70.9,15056.7,14837.470595560751,14823.84290432401,-2403.030595560751,1.7866270514958158," "
1,70.91,14843.3,14837.236620475072,14823.49956811503,-2616.1966204750734,0.04976792344707293," "
1,70.92,14616.7,14837.005387608171,14823.156695314132,-2842.5653876081706,-1.8222184993876105," "
1,70.93,15210.0,14836.776951204307,14822.814291082492,-2249.036951204307,3.026243357606547," "
1,70.94,15023.3,14836.551366033207,14822.472360589698,-2435.511366033208,1.5236133307548947," "
1,70.95,15106.7,14836.328690419934,14822.13090901372,-2351.8886904199335,2.199762540525648," "
1,70.96,14826.7,14836.10898380946,14821.78994154084,-2631.668983809459,-0.077271700737728," "
1,70.97,14970.0,14835.892306744649,14821.449463365603,-2488.1523067446487,1.0960813601405348," "
1,70.98,14696.7,14835.67872074738,14821.109479690782,-2761.2387207473803,-1.146405854503987," "
1,70.99,15246.7,14835.468292061589,14820.769995727325,-2211.028292061588,3.3304173928141774," "
1,71.0,15080.0,14835.26108577956,14820.431016694272,-2377.521085779561,1.992977327909754," "
1,71.01,15176.7,14835.057171715149,14820.092547818756,-2280.6171717151483,2.7732155951460205," "
1,71.02,14740.0,14834.856618877042,14819.754594335902,-2717.116618877042,-0.7813019326471905," "
1,71.03,14703.3,14834.659500601723,14819.417161488813,-2753.619500601724,-1.0833133109031978," "
1,71.04,14590.0,14834.465892956401,14819.080254528488,-2866.7258929564014,-2.023907363417028," "
1,71.05,14776.7,14834.275870523334,14818.743878713796,-2679.835870523333,-0.473643721635227," "
1,71.06,14896.7,14834.089515079046,14818.4080393114,-2559.649515079045,0.5129818879290442," "
1,71.07,15060.0,14833.906909197276,14818.07274159572,-2396.1669091972763,1.8423613108678731," "
1,71.08,15073.3,14833.728136567539,14817.737990848877,-2382.68813656754,1.951334124504965," "
1,71.09,14726.7,14833.553284564161,14817.403792360628,-2729.1132845641605,-0.8805117515904365," "
1,71.1,14883.3,14833.382442994232,14817.070151428314,-2572.3424429942334,0.4091699251452027," "
1,71.11,14740.0,14833.215708428279,14816.737073356831,-2715.475708428279,-0.7677863074847406," "
1,71.12,15103.3,14833.053172319818,14816.404563458538,-2352.013172319819,2.1989972192077585," "
1,71.13,14510.0,14832.894936258817,14816.072627053236,-2945.1549362588175,-2.680572316427321," "
1,71.14,14833.3,14832.741104370049,14815.741269468068,-2621.7011043700495,0.004588934128442377," "
1,71.15,14763.3,14832.591779807974,14815.410496037526,-2691.5517798079745,-0.5702824334850692," "
1,71.16,15186.7,14832.447074516538,14815.080312103339,-2268.0070745165376,2.874628575816156," "
1,71.17,15190.0,14832.30710057025,14814.750723014446,-2264.5671005702497,2.9022273608181703," "
1,71.18,15013.3,14832.171975197178,14814.421734126923,-2441.1319751971787,1.4782489178031737," "
1,71.19,14980.0,14832.04182088278,14814.093350803945,-2474.30182088278,1.2088796622890525," "
1,71.2,14966.7,14831.916760620243,14813.76557841572,-2487.476760620242,1.1017241344601836," "
1,71.21,15180.0,14831.796925329738,14813.43842233942,-2274.056925329738,2.826159808438699," "
1,71.22,15123.3,14831.682452163976,14813.111887959138,-2330.6424521639765,2.371321124047536," "
1,71.23,15036.7,14831.573476087297,14812.785980665829,-2417.133476087296,1.6728059052842588," "
1,71.24,15263.3,14831.470141988888,14812.460705857242,-2190.430141988889,3.495332114994388," "
1,71.25,15160.0,14831.3726023576,14812.136068937869,-2293.6326023576003,2.669034374234507," "
1,71.26,15333.3,14831.281006490046,14811.812075318885,-2120.241006490047,4.054173515640956," "
1,71.27,15346.7,14831.195518397686,14811.488730418081,-2106.7555183976856,4.161260878009498," "
1,71.28,14836.7,14831.11630231072,14811.16603965982,-2616.6763023107196,0.04584091093320269," "
1,71.29,15183.3,14831.043531776526,14810.844008474956,-2270.003531776527,2.858748106177799," "
1,71.3,15070.0,14830.97738458648,14810.5226423008,-2383.2373845864804,1.9470735988003334," "
1,71.31,14850.0,14830.918048056377,14810.201946581026,-2603.1780480563775,0.1565883943690996," "
1,71.32,14913.3,14830.865710851158,14809.881926765644,-2539.825710851159,0.6750268070066144," "
1,71.33,15200.0,14830.820576805287,14809.562588310906,-2253.080576805287,2.9944405341440796," "
1,71.34,14920.0,14830.782851554875,14809.243936679284,-2533.0428515548756,0.730405318115814," "
1,71.35,15093.3,14830.752751985585,14808.92597733936,-2359.712751985586,2.1370533702558654," "
1,71.36,15330.0,14830.730498049836,14808.608715765802,-2122.990498049836,4.032403290022372," "
1,71.37,15146.7,14830.716328936878,14808.292157439291,-2306.2763289368777,2.567471482591713," "
1,71.38,14913.3,14830.710487357213,14807.976307846444,-2539.6704873572144,0.6762978802526102," "
1,71.39,15210.0,14830.713221225982,14807.661172479762,-2242.9732212259823,3.075410531575136," "
1,71.4,14926.7,14830.724793408,14807.346756837576,-2526.284793408,0.7855560061204049," "
1,71.41,15226.7,14830.745481435923,14807.033066423965,-2226.305481435922,3.208798218067958," "
1,71.42,15023.3,14830.77556777378,14806.7201067487,-2429.7355677737814,1.5707359417046391," "
1,71.43,15026.7,14830.81534740896,14806.407883327172,-2426.375347408959,1.597969930043624," "
1,71.44,14670.0,14830.86513217798,14806.096401680357,-2783.12513217798,-1.3281491945311736," "
1,71.45,15030.0,14830.92524415006,14805.785667334694,-2423.1852441500596,1.6238155705313428," "
1,71.46,15156.7,14830.996020762443,14805.475685822072,-2296.556020762442,2.645579016017351," "
1,71.47,14973.3,14831.07780967984,14805.16646267974,-2480.0378096798413,1.162274206056851," "
1,71.48,14846.7,14831.170980826746,14804.858003450248,-2606.7309808267455,0.1274468364452391," "
1,71.49,15043.3,14831.275916625913,14804.550313681371,-2410.235916625914,1.7286761336110672," "
1,71.5,14713.3,14831.393016975479,14804.243398926053,-2740.3530169754795,-0.9735744607507373," "
1,71.51,14593.3,14831.522697632185,14803.937264742332,-2860.4826976321856,-1.9719976044167846," "
1,71.52,14653.3,14831.665395239577,14803.631916693277,-2800.625395239578,-1.4734753673188792," "
1,71.53,14873.3,14831.821570690012,14803.327360346913,-2580.781570690013,0.340109398564906," "
1,71.54,14486.7,14831.991701137782,14803.023601276165,-2967.5517011377815,-2.8688074973638504," "
1,71.55,15013.3,14832.17628604029,14802.720645058773,-2441.1362860402915,1.478213735510576," "
1,71.56,14880.0,14832.37585221018,14802.418497277238,-2574.63585221018,0.3904143315969666," "
1,71.57,14986.7,14832.59095096629,14802.117163518742,-2468.15095096629,1.2588533316693722," "
1,71.58,15186.7,14832.822156310625,14801.816649375083,-2268.382156310625,2.871584928845337," "
1,71.59,15226.7,14833.070073001854,14801.516960442603,-2228.630073001854,3.1899598289985565," "
1,71.6,15146.7,14833.335338134737,14801.218102322124,-2308.8953381347364,2.5461911695757773," "
1,71.61,15313.3,14833.618618771568,14800.92008061886,-2142.5786187715694,3.8763096851982954," "
1,71.62,14856.7,14833.920611359335,14800.62290094237,-2599.480611359335,0.18688777231164988," "
1,71.63,15183.3,14834.242057472316,14800.32656890647,-2273.2020574723174,2.8327903733886277," "
1,71.64,14756.7,14834.583726887,14800.03109012916,-2700.1437268869995,-0.6411388605641236," "
1,71.65,14890.0,14834.945953547769,14799.736470232554,-2567.2059535477692,0.45117174740048993," "
1,71.66,14793.3,14835.33056024333,14799.442714842824,-2664.290560243331,-0.3455673054751613," "
1,71.67,15086.7,14835.737969315212,14799.1498295901,-2371.297969315212,2.0432000597308546," "
1,71.68,14706.7,14836.169130674918,14798.857820108422,-2751.7291306749175,-1.067600123188265," "
1,71.69,15090.0,14836.625047618569,14798.566692035636,-2368.885047618569,2.0626192195082274," "
1,71.7,14993.3,14837.106784408821,14798.276451013353,-2466.066784408822,1.2755971801323542," "
1,71.71,14956.7,14837.615458868782,14797.987102686857,-2503.175458868782,0.9737276360111613," "
1,71.72,14586.7,14838.15224858554,14797.698652705021,-2873.71224858554,-2.081982132461896," "
1,71.73,14876.7,14838.718408650397,14797.41110672027,-2584.278408650396,0.3114008933964316," "
1,71.74,15276.7,14839.315252635522,14797.124470388444,-2184.875252635522,3.5387416614707945," "
1,71.75,15083.3,14839.944193163143,14796.838749368795,-2378.9041931631436,1.9814975016644558," "
1,71.76,14993.3,14840.606704292704,14796.553949323838,-2469.5667042927053,1.2470140696709116," "
