"used","x, 2theta (deg)","obs","calc","bkg","diff","diff/sigma","Axis-limits"
1,67.47,14520.0,14941.187320501533,14934.624362318835,-3043.447320501533,-3.495360551118902," "
1,67.48,14810.0,14940.920920144154,14934.36358104106,-2753.180920144154,-1.0757999498823667," "
1,67.49,14626.7,14940.65399624129,14934.102181955543,-2936.2139962412894,-2.5959291696689317," "
1,67.5,14826.7,14940.386549843297,14933.840166098411,-2735.9465498432965,-0.9336558798799062," "
1,67.51,14843.3,14940.118582245821,14933.577534517544,-2719.078582245822,-0.7946822015107681," "
1,67.52,14813.3,14939.850094274983,14933.3142882726,-2748.8100942749843,-1.0397682788443932," "
1,67.53,15246.7,14939.581087227994,14933.050428435023,-2315.141087227994,2.487245387486644," "
1,67.54,14820.0,14939.311561506262,14932.785956088052,-2741.571561506262,-0.9800730063507985," "
1,67.55,15320.0,14939.041519640965,14932.520872326744,-2241.301519640965,3.0778557581081785," "
1,67.56,14973.3,14938.770961831378,14932.255178257981,-2587.7309618313793,0.28217966783522475," "
1,67.57,14830.0,14938.499890229337,14931.988875000494,-2730.7598902293375,-0.8909610598867614," "
1,67.58,15130.0,14938.228304258226,14931.721963684846,-2430.488304258226,1.5590679526170237," "
1,67.59,14416.7,14937.956206744373,14931.454445453475,-3143.5162067443725,-4.341285109893872," "
1,67.6,14863.3,14937.683598636067,14931.186321460715,-2696.6435986360684,-0.6101260437562527," "
1,67.61,14593.3,14937.41048064247,14930.91759287276,-2966.3704806424703,-2.84853227768158," "
1,67.62,14803.3,14937.136853828166,14930.64826086773,-2756.096853828167,-1.100009532311804," "
1,67.63,14770.0,14936.862720286263,14930.378326635655,-2789.122720286263,-1.372995366954987," "
1,67.64,14930.0,14936.58808204351,14930.107791378487,-2628.8480820435107,-0.05391741906379902," "
1,67.65,14836.7,14936.312938668421,14929.836656310134,-2721.872938668421,-0.8177999783297685," "
1,67.66,15003.3,14936.03729170835,14929.564922656442,-2554.9972917083505,0.5491373116583427," "
1,67.67,14486.7,14935.76114410926,14929.292591655229,-3071.321144109259,-3.7309613082226187," "
1,67.68,14756.7,14935.484495446752,14929.019664556281,-2801.044495446751,-1.471754014334354," "
1,67.69,15066.7,14935.207348034495,14928.746142621403,-2490.7673480344947,1.0712538948233525," "
1,67.7,14936.7,14934.929703500764,14928.472027124368,-2620.4897035007634,0.014485006063909784," "
1,67.71,15276.7,14934.651562729305,14928.197319350973,-2280.211562729304,2.767405728033155," "
1,67.72,15210.0,14934.372927518963,14927.92202059904,-2346.6329275189637,2.2348957278061348," "
1,67.73,14710.0,14934.093799424141,14927.646132178439,-2846.3537994241415,-1.8476661549863207," "
1,67.74,14900.0,14933.814179780968,14927.36965541107,-2656.074179780968,-0.277016554427382," "
1,67.75,15043.3,14933.534069182051,14927.092591630893,-2512.494069182052,0.8949443000482361," "
1,67.76,14833.3,14933.253471067139,14926.814942183955,-2722.21347106714,-0.8206897138858019," "
1,67.77,15046.7,14932.97238550344,14926.536708428363,-2508.5323855034403,0.927139957650339," "
1,67.78,14766.7,14932.690814203715,14926.257891734338,-2788.250814203715,-1.36597367361598," "
1,67.79,14890.0,14932.408759019265,14925.97849348418,-2664.668759019265,-0.3475427356354229," "
1,67.8,14690.0,14932.126222097844,14925.698515072325,-2864.3862220978444,-1.9977030279399237," "
1,67.81,14493.3,14931.843204160932,14925.417957905325,-3060.803204160933,-3.6427447795118266," "
1,67.82,14740.0,14931.5597071745,14925.13682340187,-2813.8197071745,-1.5778126102804833," "
1,67.83,15033.3,14931.275733401926,14924.855112992778,-2520.235733401927,0.8321015278418815," "
1,67.84,14573.3,14930.991283457863,14924.57282812106,-2979.9512834578636,-2.962984669195235," "
1,67.85,14980.0,14930.706359368018,14924.289970241854,-2572.966359368018,0.40274947958759466," "
1,67.86,14983.3,14930.420962989496,14924.006540822511,-2569.3809629894968,0.43199607400307294," "
1,67.87,15110.0,14930.135096569358,14923.722541342537,-2442.3950965693584,1.4632353906596036," "
1,67.88,14876.7,14929.848761336034,14923.437973293656,-2675.4087613360334,-0.4357524573052675," "
1,67.89,14833.3,14929.561958665689,14923.152838179794,-2718.5219586656895,-0.7903797484167968," "
1,67.9,14706.7,14929.274691084267,14922.867137517087,-2844.8346910842665,-1.8353468999246796," "
1,67.91,14736.7,14928.986959949367,14922.580872833909,-2814.5469599493663,-1.5839800668901767," "
1,67.92,14683.3,14928.698767848917,14922.294045670857,-2867.6587678489177,-2.0251656000161," "
1,67.93,15193.3,14928.41011508789,14922.006657580781,-2357.3701150878915,2.149014362339625," "
1,67.94,15156.7,14928.121004624498,14921.718710128787,-2393.6810046244973,1.8566668883915953," "
1,67.95,14940.0,14927.831438115352,14921.430204892242,-2610.0914381153525,0.0995552016491438," "
1,67.96,15090.0,14927.54141796389,14921.14114346078,-2459.8014179638903,1.3225071797045223," "
1,67.97,14980.0,14927.250945486756,14920.85152743633,-2569.510945486756,0.43098164350561197," "
1,67.98,14810.0,14926.960022589916,14920.561358433108,-2739.220022589916,-0.9610808288081738," "
1,67.99,14733.3,14926.6686513899,14920.270638077613,-2815.6286513899013,-1.5930743763377733," "
1,68.0,14870.0,14926.376834154325,14919.979368008675,-2678.6368341543257,-0.4623226811990343," "
1,68.01,14896.7,14926.084572452823,14919.687549877433,-2651.644572452822,-0.24075445944663706," "
1,68.02,14836.7,14925.791868627128,14919.395185347348,-2711.3518686271273,-0.7314243431282387," "
1,68.03,14723.3,14925.498724856323,14919.102276094212,-2824.458724856324,-1.6663868576272858," "
1,68.04,14740.0,14925.205143003543,14918.808823806172,-2807.465143003543,-1.5254722114061043," "
1,68.05,14673.3,14924.911124780263,14918.51483018371,-2873.871124780264,-2.077140820669284," "
1,68.06,15043.3,14924.616672666882,14918.220296939673,-2503.5766726668826,0.967649675232063," "
1,68.07,14816.7,14924.321788848885,14917.925225799276,-2729.8817888488848,-0.884146969412413," "
1,68.08,14710.0,14924.026475252103,14917.629618500101,-2836.2864752521036,-1.7646604931083503," "
1,68.09,15036.7,14923.73073406252,14917.33347679212,-2509.290734062519,0.9212638695923556," "
1,68.1,15080.0,14923.43456751278,14917.036802437682,-2465.694567512781,1.2749560415241652," "
1,68.11,15010.0,14923.137978316947,14916.739597211545,-2535.397978316947,0.7089891468263824," "
1,68.12,14860.0,14922.84096763208,14916.441862900858,-2685.100967632081,-0.5155056849676162," "
1,68.13,14813.3,14922.54353899566,14916.14360130519,-2731.503538995661,-0.8975731481445626," "
1,68.14,14880.0,14922.245693491572,14915.844814236521,-2664.505693491572,-0.3463227155297841," "
1,68.15,14703.3,14921.947434135824,14915.545503519264,-2840.9074341358246,-1.8031712568117064," "
1,68.16,14836.7,14921.648762741966,14915.24567099026,-2707.208762741966,-0.6974103691566329," "
1,68.17,14736.7,14921.349681975336,14914.945318498778,-2806.909681975336,-1.5210673447828162," "
1,68.18,14636.7,14921.05019419318,14914.644447906534,-2906.6101941931793,-2.3503467737191372," "
1,68.19,14956.7,14920.7503015692,14914.34306108772,-2586.3103015691995,0.29395263680586153," "
1,68.2,14600.0,14920.450007063548,14914.04115992895,-2942.710007063548,-2.6520631284846243," "
1,68.21,14703.3,14920.149312019306,14913.738746329322,-2839.1093120193073,-1.7883422599402985," "
1,68.22,14763.3,14919.84822032692,14913.435822200405,-2778.8082203269205,-1.2884168987028768," "
1,68.23,14700.0,14919.546733380605,14913.132389466227,-2841.806733380605,-1.8107909373856432," "
1,68.24,15066.7,14919.244853976941,14912.828450063318,-2474.8048539769406,1.2012983016753433," "
1,68.25,14666.7,14918.942584358952,14912.524005940677,-2874.502584358952,-2.0828222236656724," "
1,68.26,15040.0,14918.639927280916,14912.219059059807,-2500.899927280916,0.9895822797808228," "
1,68.27,15146.7,14918.33688507263,14911.91361139471,-2393.8968850726287,1.8555255823162924," "
1,68.28,14813.3,14918.033461338173,14911.607664931886,-2726.993461338174,-0.8605171845734071," "
1,68.29,14983.3,14917.729657371752,14911.30122167034,-2556.689657371753,0.5356778827271875," "
1,68.3,15000.0,14917.425476627484,14910.994283621598,-2539.6854766274846,0.6742181600539561," "
1,68.31,14583.3,14917.120920727373,14910.686852809713,-2956.080920727374,-2.7643030037882186," "
1,68.32,14813.3,14916.815993909382,14910.378931271242,-2725.775993909383,-0.8505141575489292," "
1,68.33,14956.7,14916.510696786485,14910.070521055282,-2582.0706967864844,0.3286189360876964," "
1,68.34,14760.0,14916.205033795735,14909.76162422346,-2778.4650337957355,-1.2857361252141428," "
1,68.35,15136.7,14915.899007360304,14909.452242849942,-2401.459007360303,1.7946733743886012," "
1,68.36,14563.3,14915.592620125171,14909.142379021436,-2974.5526201251723,-2.9192658551992716," "
1,68.37,14813.3,14915.28587385256,14908.832034837196,-2724.24587385256,-0.8379422957338687," "
1,68.38,15270.0,14914.978773601233,14908.521212409027,-2267.2387736012333,2.87299454491653," "
1,68.39,15226.7,14914.671319931658,14908.209913861278,-2310.2313199316577,2.528666868660477," "
1,68.4,14750.0,14914.363516880381,14907.898141330868,-2786.6235168803814,-1.3533477807572225," "
1,68.41,14780.0,14914.05536766394,14907.585896967272,-2756.3153676639395,-1.102673635970195," "
1,68.42,14783.3,14913.746873726317,14907.273182932533,-2752.706873726318,-1.0728721706169426," "
1,68.43,14943.3,14913.438039275012,14906.960001401258,-2592.3980392750127,0.2442840222496," "
1,68.44,14820.0,14913.128866296665,14906.646354560628,-2715.3888662966656,-0.7649978494718158," "
1,68.45,14953.3,14912.819358977664,14906.332244610396,-2581.7793589776647,0.3310387686154634," "
1,68.46,14680.0,14912.509518523762,14906.017673762895,-2854.7695185237626,-1.9190120819981897," "
1,68.47,14886.7,14912.199350447117,14905.702644243045,-2647.759350447117,-0.20899211421580968," "
1,68.48,14783.3,14911.888855764839,14905.38715828834,-2750.8488557648398,-1.0575907329984473," "
1,68.49,14453.3,14911.578037989104,14905.071218148852,-3080.538037989105,-3.811935438190291," "
1,68.5,15090.0,14911.266901649999,14904.75482608727,-2443.5269016499988,1.4549911913312887," "
1,68.51,14580.0,14910.955447640667,14904.437984378848,-2953.2154476406668,-2.740884734994084," "
1,68.52,14816.7,14910.643680383093,14904.12069531144,-2716.2036803830924,-0.7717769904641408," "
1,68.53,14813.3,14910.331602721772,14903.802961185494,-2719.2916027217725,-0.7972367237933676," "
1,68.54,14760.0,14910.01921768102,14903.484784314061,-2772.27921768102,-1.2348201780813377," "
1,68.55,14653.3,14909.706529591886,14903.166167022786,-2878.6665295918865,-2.118172669456966," "
1,68.56,14996.7,14909.393540545816,14902.847111649915,-2534.9535405458155,0.712932683281348," "
1,68.57,14246.7,14909.080254423263,14902.527620546298,-3284.6402544232624,-5.549453772345787," "
1,68.58,14906.7,14908.766673802444,14902.207696075378,-2624.326673802443,-0.016927046165068974," "
1,68.59,14640.0,14908.452802636248,14901.887340613222,-2890.712802636248,-2.2186939747910994," "
1,68.6,15033.3,14908.138644393659,14901.566556548489,-2497.09864439366,1.0208057229863363," "
1,68.61,14766.7,14907.824202624517,14901.24534628244,-2763.3842026245165,-1.1613410442011216," "
1,68.62,14686.7,14907.509479305396,14900.923712228956,-2843.0694793053954,-1.8220303285746207," "
1,68.63,14780.0,14907.19447972823,14900.601656814517,-2749.4544797282306,-1.0462393403661763," "
1,68.64,14756.7,14906.879206547857,14900.279182478222,-2772.439206547857,-1.2362752684680458," "
1,68.65,14763.3,14906.563663383311,14899.956291671764,-2765.523663383312,-1.179082869723292," "
1,68.66,14860.0,14906.247853785693,14899.632986859455,-2668.5078537856934,-0.37938676698391494," "
1,68.67,15023.3,14905.931781037005,14899.309270518219,-2504.891781037006,0.957564075412602," "
1,68.68,14693.3,14905.615449258572,14898.985145137578,-2834.575449258573,-1.75154751886214," "
1,68.69,14760.0,14905.298861541874,14898.660613219678,-2767.5588615418746,-1.1959665492033351," "
1,68.7,15050.0,14904.982021771457,14898.33567727925,-2477.242021771457,1.1820983091904742," "
1,68.71,14863.3,14904.664933735501,14898.010339843664,-2663.624933735502,-0.33929285263221454," "
1,68.72,14893.3,14904.347600921028,14897.684603452875,-2633.307600921029,-0.09052582860769602," "
1,68.73,14766.7,14904.030027410214,14897.35847065946,-2759.590027410213,-1.1301179703178645," "
1,68.74,15270.0,14903.71221699605,14897.031944028584,-2255.9722169960496,2.9641686867982013," "
1,68.75,14873.3,14903.394172572322,14896.705026138026,-2652.3541725723226,-0.2467622594237562," "
1,68.76,14770.0,14903.075899486841,14896.377719578177,-2755.3358994868413,-1.0949875031124168," "
1,68.77,15086.7,14902.757400181838,14896.050026952016,-2438.317400181837,1.4975633162913369," "
1,68.78,14980.0,14902.438680144825,14895.721950875139,-2544.6986801448256,0.6337081377497428," "
1,68.79,14833.3,14902.119742003984,14895.393493975724,-2691.0797420039853,-0.5650594598861639," "
1,68.8,14980.0,14901.800589239128,14895.064658894553,-2544.0605892391286,0.6389216049821127," "
1,68.81,14920.0,14901.48122735583,14894.735448285004,-2603.7412273558293,0.15160997924742833," "
1,68.82,14833.3,14901.161659543086,14894.405864813058,-2690.121659543087,-0.5571929154598525," "
1,68.83,14963.3,14900.841890264577,14894.075911157262,-2559.801890264578,0.510593338883962," "
1,68.84,15083.3,14900.521922881979,14893.74559000878,-2439.4819228819797,1.4882500971558452," "
1,68.85,15250.0,14900.201761837898,14893.414904071346,-2272.461761837898,2.8325833360195767," "
1,68.86,15136.7,14899.881412330811,14893.08385606127,-2385.4414123308106,1.9248645976141123," "
1,68.87,14973.3,14899.560876935338,14892.75244870746,-2548.5208769353394,0.6026139839526787," "
1,68.88,15136.7,14899.240161574433,14892.420684751401,-2384.8001615744324,1.9300766922021855," "
1,68.89,15050.0,14898.919269484397,14892.088566947132,-2471.179269484397,1.2315181764036256," "
1,68.9,14760.0,14898.598205129978,14891.756098061278,-2760.858205129978,-1.140812910411585," "
1,68.91,14766.7,14898.276971699861,14891.42328087304,-2753.8369716998604,-1.0827748526827916," "
1,68.92,14623.3,14897.95557626635,14891.090118174161,-2896.9155762663504,-2.2712541087247433," "
1,68.93,14523.3,14897.634020969712,14890.756612768959,-2996.594020969713,-3.1061801863459366," "
1,68.94,14410.0,14897.312310862184,14890.4227674743,-3109.572310862184,-4.0595266106305905," "
1,68.95,14886.7,14896.990451429376,14890.088585119607,-2632.5504514293752,-0.08434031309622486," "
1,68.96,15250.0,14896.66844539972,14889.754068546848,-2268.9284453997207,2.861195296206257," "
1,68.97,15050.0,14896.346299263972,14889.41922061054,-2468.6062992639727,1.2524914638836637," "
1,68.98,15040.0,14896.024015769179,14889.084044177725,-2478.284015769179,1.1739947044908052," "
1,68.99,14796.7,14895.701600438813,14888.748542127994,-2721.261600438813,-0.8138788842432607," "
1,69.0,14916.7,14895.37905867368,14888.412717353456,-2600.939058673679,0.1745701549135302," "
1,69.01,14880.0,14895.056394385963,14888.076572758748,-2637.3163943859636,-0.12342965540084044," "
1,69.02,14723.3,14894.733611868136,14887.74011126103,-2793.693611868137,-1.4128413419799357," "
1,69.03,15023.3,14894.41071700232,14887.403335789955,-2493.370717002321,1.0515601940179364," "
1,69.04,14500.0,14894.087713515719,14887.066249287718,-3016.347713515719,-3.2727203273376078," "
1,69.05,15023.3,14893.764608120544,14886.72885470899,-2492.724608120545,1.0568315584423105," "
1,69.06,14990.0,14893.441403991937,14886.391155020938,-2525.7014039919377,0.7886605656819603," "
1,69.07,14850.0,14893.118106720469,14886.053153203233,-2665.378106720469,-0.35383146962856654," "
1,69.08,15003.3,14892.794720941412,14885.714852248015,-2511.7547209414133,0.9021725917304579," "
1,69.09,14983.3,14892.471252572075,14885.376255159914,-2531.431252572076,0.7420267938632482," "
1,69.1,14796.7,14892.147705670095,14885.037364956026,-2717.7077056700946,-0.7846627918138256," "
1,69.11,14960.0,14891.82408629674,14884.698184665906,-2554.0840862967398,0.5573976974596474," "
1,69.12,14980.0,14891.50039929338,14884.35871733157,-2533.76039929338,0.723078426980204," "
1,69.13,14980.0,14891.17664976711,14884.018966007487,-2533.436649767111,0.7257235948264," "
1,69.14,14760.0,14890.852843637027,14883.678933760562,-2753.1128436370273,-1.0770602205504378," "
1,69.15,14836.7,14890.528984949276,14883.338623670148,-2676.088984949276,-0.44192394395234164," "
1,69.16,14763.3,14890.205080692893,14882.998038828011,-2749.1650806928938,-1.0444491170485657," "
1,69.17,14593.3,14889.88113521412,14882.657182338342,-2918.841135214121,-2.455086328761475," "
