"used","x, 2theta (deg)","obs","calc","bkg","diff","diff/sigma","Axis-limits"
1,69.13,14980.0,14939.430953549689,14938.635100460378,-2581.690953549689,0.3314659281754658," "
1,69.14,14760.0,14939.031700466332,14938.231216447444,-2801.2917004663323,-1.4736242440758358," "
1,69.15,14836.7,14938.632474235897,14937.827318691701,-2724.192474235897,-0.8368428472800694," "
1,69.16,14763.3,14938.23327787222,14937.423409776096,-2797.1932778722203,-1.4397288636394447," "
1,69.17,14593.3,14937.8341144325,14937.019492296167,-2966.7941144325014,-2.8520391006140495," "
1,69.18,14976.7,14937.434987063496,14936.61556886006,-2582.9949870634955,0.32084677596779254," "
1,69.19,15156.7,14937.035898847576,14936.21164208848,-2402.595898847576,1.7842543340783155," "
1,69.2,14696.7,14936.636852987442,14935.80771461474,-2862.196852987441,-1.979187975661735," "
1,69.21,14753.3,14936.237852544473,14935.403789084727,-2805.197852544474,-1.5061179687331," "
1,69.22,14946.7,14935.838901577516,14934.999868156896,-2611.398901577515,0.08883847408737432," "
1,69.23,14846.7,14935.440001618832,14934.595954502289,-2711.0000016188314,-0.7282901995474235," "
1,69.24,14740.0,14935.041156813955,14934.192050804497,-2817.3011568139555,-1.6064881351296918," "
1,69.25,14923.3,14934.64237024378,14933.788159759693,-2633.6023702437815,-0.0928477502147229," "
1,69.26,14986.7,14934.243645324916,14933.384284076603,-2569.803645324915,0.4284943503578205," "
1,69.27,14860.0,14933.84498517874,14932.980426476495,-2696.104985178741,-0.605775358025464," "
1,69.28,14776.7,14933.446393216203,14932.576589693208,-2779.006393216203,-1.2894628315820948," "
1,69.29,15123.3,14933.047872706884,14932.172776473102,-2432.007872706885,1.5470567244424733," "
1,69.3,14810.0,14932.649427056029,14931.768989575095,-2744.909427056029,-1.007831653907521," "
1,69.31,14790.0,14932.25105949674,14931.365231770622,-2764.511059496741,-1.1696917391205919," "
1,69.32,15066.7,14931.852773582432,14930.961505843654,-2487.4127735824313,1.0985831858029773," "
1,69.33,14923.3,14931.454572540468,14930.557814590671,-2630.4145725404687,-0.06675268908281105," "
1,69.34,14750.0,14931.056460072406,14930.154160820679,-2803.3164600724067,-1.4907952998418565," "
1,69.35,14646.7,14930.658439338315,14929.750547355188,-2906.218439338314,-2.3463072764777544," "
1,69.36,14910.0,14930.260514033967,14929.3469770282,-2642.5205140339676,-0.16592492806050574," "
1,69.37,14686.7,14929.862687498315,14928.943452686222,-2865.422687498314,-2.006479942769448," "
1,69.38,14743.3,14929.464962559558,14928.539977188235,-2808.4249625595585,-1.5332063029515628," "
1,69.39,14796.7,14929.067344243605,14928.136553405711,-2754.627344243605,-1.088174190777968," "
1,69.4,14913.3,14928.669835526725,14927.733184222581,-2637.6298355267263,-0.12585843957591242," "
1,69.41,15146.7,14928.272439797754,14927.329872535245,-2403.832439797754,1.7747959251961543," "
1,69.42,14906.7,14927.87516076577,14926.926621252558,-2643.43516076577,-0.17343468689217414," "
1,69.43,14906.7,14927.478001967627,14926.52343329582,-2643.0380019676268,-0.17018176652172823," "
1,69.44,14846.7,14927.080967291171,14926.120311598774,-2702.6409672911705,-0.6596875100335649," "
1,69.45,14470.0,14926.68406032889,14925.717259107572,-3078.9440603288895,-3.796484124043009," "
1,69.46,15083.3,14926.287284501048,14925.31427878082,-2465.247284501049,1.2784585152689463," "
1,69.47,14940.0,14925.890644809959,14924.911373589499,-2608.150644809959,0.11543350104962835," "
1,69.48,14753.3,14925.49414313103,14924.508546517016,-2794.4541431310317,-1.4176655594948413," "
1,69.49,14753.3,14925.09778399893,14924.105800559155,-2794.057783998931,-1.414402355064346," "
1,69.5,14840.0,14924.701571406724,14923.703138724097,-2706.961571406724,-0.6953036625859333," "
1,69.51,14676.7,14924.305509052054,14923.300564032375,-2869.8655090520533,-2.0438362359640125," "
1,69.52,14963.3,14923.909600921932,14922.898079516897,-2582.869600921933,0.3220154351523008," "
1,69.53,14433.3,14923.513850677171,14922.495688222918,-3112.473850677172,-4.08040018401998," "
1,69.54,14946.7,14923.11826257569,14922.09339320803,-2598.6782625756896,0.19288708081014985," "
1,69.55,14940.0,14922.722840302964,14921.691197542155,-2604.982840302964,0.1413504022799058," "
1,69.56,14816.7,14922.327587895345,14921.289104307538,-2727.887587895344,-0.8677639790502282," "
1,69.57,15070.0,14921.932509432254,14920.887116598715,-2474.192509432254,1.2061549122718231," "
1,69.58,14373.3,14921.537608728424,14920.485237522533,-3170.497608728425,-4.5728881547819915," "
1,69.59,15073.3,14921.142889980189,14920.083470198106,-2470.1028899801895,1.2393331871854691," "
1,69.6,14963.3,14920.748357242268,14919.681817756826,-2579.708357242269,0.34785851577486515," "
1,69.61,15000.0,14920.354014581642,14919.280283342343,-2542.6140145816426,0.6503067477870856," "
1,69.62,15133.3,14919.959866108307,14918.878870110544,-2408.9198661083083,1.7342261978486342," "
1,69.63,14850.0,14919.565914959616,14918.477581229561,-2691.825914959616,-0.5708648129147054," "
1,69.64,14773.3,14919.172167670662,14918.076419879724,-2768.132167670663,-1.2001448838678181," "
1,69.65,14976.7,14918.77862697234,14917.67538925359,-2564.3386269723396,0.4732937647468672," "
1,69.66,14663.3,14918.385297454372,14917.274492555889,-2877.3452974543725,-2.106539308490699," "
1,69.67,14896.7,14917.99218316467,14916.873733003535,-2643.5521831646693,-0.1744516806048134," "
1,69.68,14680.0,14917.599288655763,14916.473113825617,-2859.8592886557635,-1.9610203853137596," "
1,69.69,14926.7,14917.206618122971,14916.072638263347,-2612.7666181229706,0.07770322582995953," "
1,69.7,14676.7,14916.814175927655,14915.672309570095,-2862.3741759276545,-1.9819997358233594," "
1,69.71,15303.3,14916.421966474074,14915.27213101134,-2235.381966474075,3.127386273504792," "
1,69.72,15190.0,14916.029995378913,14914.872105864668,-2348.289995378913,2.2229215193324228," "
1,69.73,14820.0,14915.638264793064,14914.472237419746,-2717.8982647930643,-0.7856110549101554," "
1,69.74,14496.7,14915.246780634378,14914.072528978322,-3040.806780634377,-3.4762374182553675," "
1,69.75,14813.3,14914.855546924546,14913.672983854201,-2723.8155469245467,-0.8344066184841247," "
1,69.76,14630.0,14914.464568620631,14913.273605373231,-2906.7245686206315,-2.351830496640803," "
1,69.77,15193.3,14914.0738501685,14912.874396873282,-2343.0338501685,2.265322462304636," "
1,69.78,14896.7,14913.683396303017,14912.475361704224,-2639.243396303016,-0.13914881365265414," "
1,69.79,15013.3,14913.293211617161,14912.076503227932,-2522.2532116171624,0.8161902436734249," "
1,69.8,14993.3,14912.903300931326,14911.677824818247,-2541.863300931327,0.6565829523119259," "
1,69.81,14836.7,14912.513668739317,14911.279329860978,-2698.0736687393164,-0.622413287680353," "
1,69.82,15483.3,14912.124320131634,14910.881021753856,-2051.0843201316347,4.590266950346482," "
1,69.83,14960.0,14911.735259687499,14910.48290390655,-2573.995259687499,0.3946064476051068," "
1,69.84,15323.3,14911.346492521243,14910.08497974062,-2210.306492521244,3.32791367845248," "
1,69.85,14933.3,14910.958023174313,14909.68725268952,-2599.918023174314,0.18282841829728894," "
1,69.86,14336.7,14910.569856907909,14909.289726198567,-3196.129856907908,-4.792794572758103," "
1,69.87,14770.0,14910.181998564192,14908.892403724925,-2762.4419985641925,-1.1534585689897339," "
1,69.88,15016.7,14909.794451827596,14908.495288737588,-2515.3544518275958,0.8723946477218265," "
1,69.89,15053.3,14909.407224487797,14908.098384717356,-2478.367224487798,1.172797769268566," "
1,69.9,15030.0,14909.020320037393,14907.701695156828,-2501.280320037393,0.9868086347887348," "
1,69.91,15200.0,14908.63374388895,14907.305223560355,-2330.8937438889498,2.363292406794217," "
1,69.92,14820.0,14908.247501220574,14906.908973444055,-2710.5075012205743,-0.7249003594647851," "
1,69.93,15023.3,14907.86159716056,14906.512948335776,-2506.8215971605605,0.9418194163524639," "
1,69.94,14940.0,14907.476037064314,14906.11715177505,-2589.7360370643146,0.2660897581148474," "
1,69.95,15050.0,14907.090826114303,14905.721587313123,-2479.3508261143033,1.164908619480668," "
1,69.96,15143.3,14906.705969812423,14905.326258512898,-2385.665969812424,1.922620280580385," "
1,69.97,14986.7,14906.321474964867,14904.931168948919,-2541.8814749648664,0.6565790566458882," "
1,69.98,14693.3,14905.937344049815,14904.536322207356,-2834.8973440498157,-1.7542030675982536," "
1,69.99,14860.0,14905.553584019803,14904.141721885984,-2667.813584019803,-0.37369143757216644," "
1,70.0,14810.0,14905.170200546283,14903.74737159415,-2717.4302005462832,-0.7820300748364252," "
1,70.01,14910.0,14904.787199127592,14903.353274952757,-2617.0471991275917,0.04269060539619227," "
1,70.02,14666.7,14904.404585458286,14902.959435594254,-2859.964585458285,-1.9627787850254845," "
1,70.03,14773.3,14904.022365213632,14902.565857162585,-2752.982365213633,-1.0755017925862629," "
1,70.04,14453.3,14903.640544141945,14902.172543313181,-3072.6005441419456,-3.7459117329759404," "
1,70.05,14913.3,14903.259128033791,14901.779497712954,-2612.219128033792,0.08222134032931154," "
1,70.06,14973.3,14902.87812284505,14901.386724040234,-2551.8381228450507,0.575504646462335," "
1,70.07,14996.7,14902.497534419921,14900.994225984785,-2528.0575344199206,0.7692445321639478," "
1,70.08,15173.3,14902.117368490872,14900.60200724775,-2351.0773684908727,2.2015160116716763," "
1,70.09,14856.7,14901.737631478847,14900.21007154164,-2667.2976314788466,-0.3694999347896818," "
1,70.1,14873.3,14901.358329323697,14899.818422590311,-2650.318329323698,-0.23006901827695583," "
1,70.11,15040.0,14900.979468161244,14899.427064128931,-2483.239468161244,1.1335874456155064," "
1,70.12,14693.3,14900.601054200166,14899.035999903965,-2829.561054200167,-1.7101800571262338," "
1,70.13,14813.3,14900.223091875292,14898.64523367313,-2709.183091875293,-0.714182586341006," "
1,70.14,15043.3,14899.845591111116,14898.254769205394,-2478.805591111117,1.1696134182547535," "
1,70.15,15113.3,14899.468556488042,14897.86461028094,-2408.428556488043,1.7393697632889187," "
1,70.16,15220.0,14899.091994536633,14897.474760691117,-2301.3519945366334,2.6011968837480914," "
1,70.17,14906.7,14898.715911706293,14897.08522423845,-2614.2759117062924,0.06539349895171162," "
1,70.18,14706.7,14898.34031473455,14896.696004736594,-2813.90031473455,-1.5802625888649815," "
1,70.19,14863.3,14897.965210154605,14896.307106010312,-2656.9252101546062,-0.2843388585041281," "
1,70.2,14996.7,14897.590604603036,14895.918531895417,-2523.1506046030354,0.8093138542152101," "
1,70.21,14830.0,14897.21650521995,14895.530286238805,-2689.476505219951,-0.5519571366023223," "
1,70.22,14683.3,14896.842920572215,14895.142372898365,-2835.802920572216,-1.7622736277798685," "
1,70.23,14880.0,14896.469853728515,14894.754795742996,-2638.729853728515,-0.13501694483428392," "
1,70.24,15086.7,14896.097313739347,14894.367558652553,-2431.657313739346,1.5517862159864773," "
1,70.25,15053.3,14895.72530785026,14893.980665517816,-2464.685307850261,1.2843122025311402," "
1,70.26,15223.3,14895.353842886821,14893.59412024048,-2294.3138428868224,2.6579581781123838," "
1,70.27,14703.3,14894.98292648569,14893.207926733103,-2813.9429264856917,-1.5807967051003193," "
1,70.28,14636.7,14894.61256589427,14892.8220889191,-2880.1725658942687,-2.131821885584488," "
1,70.29,14830.0,14894.242768555427,14892.43661073269,-2686.502768555427,-0.5275379084828448," "
1,70.3,14886.7,14893.873539768389,14892.05149611888,-2629.433539768388,-0.058794173824772325," "
1,70.31,15096.7,14893.504891737317,14891.66674903342,-2419.0648917373164,1.6537590584748139," "
1,70.32,15220.0,14893.136829659801,14891.282373442793,-2295.3968296598014,2.6494679024079537," "
1,70.33,14783.3,14892.76936145254,14890.898373324157,-2731.7293614525406,-0.9003407140599238," "
1,70.34,15210.0,14892.402495227569,14890.514752665342,-2304.662495227569,2.57520895965918," "
1,70.35,14673.3,14892.036238799763,14890.131515464793,-2840.996238799764,-1.8057467489461831," "
1,70.36,15033.3,14891.670600487034,14889.74866573155,-2480.630600487035,1.1551177347477493," "
1,70.37,14963.3,14891.305588248522,14889.36620748521,-2550.2655882485233,0.5885523470513484," "
1,70.38,14910.0,14890.9412106079,14888.984144755914,-2603.2012106079,0.15608331819729754," "
1,70.39,14433.3,14890.577475853095,14888.602481584267,-3079.537475853096,-3.806247200159036," "
1,70.4,14780.0,14890.214392651847,14888.22122202136,-2732.4743926518477,-0.9065694809500041," "
1,70.41,14996.7,14889.851969497642,14887.8403701287,-2515.4119694976416,0.8725064968342686," "
1,70.42,15210.0,14889.490215509915,14887.459929978184,-2301.7502155099155,2.5988229009189143," "
1,70.43,15133.3,14889.129139202909,14887.079905652072,-2378.08913920291,1.984846900679931," "
1,70.44,14780.0,14888.76874977829,14886.70030124294,-2731.02874977829,-0.8946783324530918," "
1,70.45,14690.0,14888.40905650957,14886.32112085365,-2820.6690565095705,-1.63700721683792," "
1,70.46,14873.3,14888.050068372742,14885.942368597329,-2637.0100683727433,-0.12094568108047779," "
1,70.47,14740.0,14887.691797554882,14885.564048597305,-2769.9517975548824,-1.2164874547694353," "
1,70.48,14873.3,14887.334248497296,14885.186164987108,-2636.2942484972973,-0.11507619490733308," "
1,70.49,14646.7,14886.97743322271,14884.80872191038,-2862.5374332227093,-1.98537747727286," "
1,70.5,14710.0,14886.621361855758,14884.431723520895,-2798.881361855758,-1.4562532001647144," "
1,70.51,15193.3,14886.266044284923,14884.055173982486,-2315.226044284924,2.4909232784656083," "
1,70.52,14910.0,14885.911490593382,14883.679077469025,-2598.1714905933823,0.1972745698197486," "
1,70.53,15060.0,14885.55771093587,14883.303438164376,-2447.8177109358694,1.4214752127538806," "
1,70.54,15146.7,14885.204715907961,14882.928260262364,-2360.7647159079606,2.124735377874673," "
1,70.55,14996.7,14884.852513468268,14882.553547966727,-2510.412513468267,0.9133313753627516," "
1,70.56,14690.0,14884.50111977214,14882.179305491081,-2816.76111977214,-1.6047641289735741," "
1,70.57,14750.0,14884.150543228814,14881.805537058903,-2756.4105432288143,-1.1045780925837674," "
1,70.58,14796.7,14883.800794657962,14881.432246903445,-2709.3607946579614,-0.7160439554382321," "
1,70.59,14910.0,14883.451886058592,14881.059439267745,-2595.7118860585924,0.2174176769890972," "
1,70.6,15046.7,14883.103827777428,14880.687118404552,-2458.6638277774273,1.3336826667614823," "
1,70.61,14800.0,14882.756632756213,14880.315288576308,-2705.016632756213,-0.6802553308961359," "
1,70.62,14746.7,14882.41031209965,14879.943954055077,-2757.970312099649,-1.1175460468406324," "
1,70.63,14846.7,14882.064878337853,14879.57311912256,-2657.6248783378524,-0.2902399575365695," "
1,70.64,15213.3,14881.720343518014,14879.20278806998,-2290.6803435180154,2.688290284793568," "
1,70.65,14733.3,14881.376720743308,14878.8329651981,-2770.3367207433093,-1.219935226587663," "
1,70.66,14806.7,14881.034022141504,14878.463654817166,-2696.594022141504,-0.6108836394283084," "
1,70.67,14816.7,14880.692261080907,14878.094861246847,-2686.2522610809065,-0.5257166258402848," "
1,70.68,14966.7,14880.351450754542,14877.72658881621,-2535.911450754542,0.7058168442687857," "
1,70.69,15260.0,14880.011604487914,14877.358841863675,-2242.2716044879144,3.0760477093312244," "
1,70.7,14660.0,14879.67273623137,14876.991624736966,-2841.9327362313707,-1.8143003086735723," "
1,70.71,14963.3,14879.334860313862,14876.62494179307,-2538.294860313863,0.6864127205228067," "
1,70.72,14933.3,14878.997994212881,14876.258797398199,-2567.957994212882,0.44436308863300744," "
1,70.73,14750.0,14878.662141626703,14875.893195927736,-2750.922141626703,-1.059387308953069," "
1,70.74,15060.0,14878.327328545764,14875.528141766199,-2440.5873285457637,1.4803933191454386," "
1,70.75,14893.3,14877.993566504087,14875.163639307197,-2606.9535665040876,0.12542339148118425," "
1,70.76,15260.0,14877.660870799607,14874.799692953375,-2239.9208707996077,3.0950771561842494," "
1,70.77,14533.3,14877.329257170148,14874.436307116373,-2966.2892571701486,-2.853732481635943," "
1,70.78,14746.7,14876.998746286916,14874.073486216797,-2752.5587462869153,-1.0729829337825914," "
1,70.79,14923.3,14876.669346026496,14873.711234684137,-2575.629346026497,0.3817148637741564," "
1,70.8,14880.0,14876.341072830546,14873.34955695676,-2618.6010728305464,0.029995237112245794," "
1,70.81,14880.0,14876.013952936813,14872.988457481833,-2618.2739529368137,0.03267690808360622," "
1,70.82,14850.0,14875.68799941898,14872.627940715294,-2647.9479994189805,-0.2107982765839014," "
1,70.83,14980.0,14875.3632299761,14872.268011121801,-2517.6232299760995,0.8549257902754774," "
